series,timestamp,value,label
Set,2017-03-26T17:10:00.000Z,1090,18
Rise,2017-03-27T04:45:00.000Z,345,18
Set,2017-03-27T17:15:00.000Z,1095,18
Rise,2017-03-28T04:45:00.000Z,345,18
Set,2017-03-28T17:20:00.000Z,1100,18
Rise,2017-03-29T04:50:00.000Z,350,18
Set,2017-03-29T17:15:00.000Z,1095,18
Rise,2017-03-30T04:45:00.000Z,345,18
Set,2017-03-30T17:15:00.000Z,1095,18
Rise,2017-03-31T04:45:00.000Z,345,18
Set,2017-03-31T17:15:00.000Z,1095,18
Rise,2017-04-01T04:50:00.000Z,350,18
Set,2017-04-01T17:15:00.000Z,1095,18
Rise,2017-04-02T04:40:00.000Z,340,18
Set,2017-04-02T17:15:00.000Z,1095,18
Rise,2017-04-03T04:45:00.000Z,345,18
Set,2017-04-03T17:10:00.000Z,1090,18
Rise,2017-04-04T04:45:00.000Z,345,18
Set,2017-04-04T17:25:00.000Z,1105,18
Rise,2017-04-05T04:35:00.000Z,335,18
Set,2017-04-05T17:25:00.000Z,1105,18
Rise,2017-04-06T04:50:00.000Z,350,18
Set,2017-04-06T17:25:00.000Z,1105,18
Rise,2017-04-07T04:40:00.000Z,340,18
Set,2017-04-07T17:25:00.000Z,1105,18
Rise,2017-04-08T04:40:00.000Z,340,18
Set,2017-04-08T17:20:00.000Z,1100,18
Rise,2017-04-09T04:35:00.000Z,335,18
Set,2017-04-09T17:30:00.000Z,1110,18
Rise,2017-04-10T04:40:00.000Z,340,18
Set,2017-04-10T17:20:00.000Z,1100,18
Rise,2017-04-11T04:45:00.000Z,345,18
Set,2017-04-11T17:25:00.000Z,1105,18
Rise,2017-04-12T04:40:00.000Z,340,18
Set,2017-04-12T17:30:00.000Z,1110,18
Rise,2017-04-13T04:40:00.000Z,340,18
Set,2017-04-13T17:25:00.000Z,1105,18
Rise,2017-04-14T04:35:00.000Z,335,18
Set,2017-04-14T17:25:00.000Z,1105,18
Rise,2017-04-15T04:35:00.000Z,335,18
Set,2017-04-15T17:30:00.000Z,1110,18
Rise,2017-04-16T04:40:00.000Z,340,18
Set,2017-04-16T17:25:00.000Z,1105,18
Rise,2017-04-17T04:40:00.000Z,340,19
Set,2017-04-17T17:30:00.000Z,1110,19
Rise,2017-04-18T04:20:00.000Z,320,19-5
Set,2017-04-18T17:35:00.000Z,1115,20
Rise,2017-04-19T04:15:00.000Z,315,20-5
Set,2017-04-19T17:25:00.000Z,1105,21
Rise,2017-04-20T04:05:00.000Z,305,21-5
Set,2017-04-20T17:30:00.000Z,1110,22
Rise,2017-04-21T03:35:00.000Z,275,22-5
Set,2017-04-21T17:00:00.000Z,1080,23
Rise,2017-04-22T03:45:00.000Z,285,23
Set,2017-04-22T17:10:00.000Z,1090,23
Rise,2017-04-23T03:30:00.000Z,270,23
Set,2017-04-23T17:15:00.000Z,1095,23
Rise,2017-04-24T03:35:00.000Z,275,23
Set,2017-04-24T17:10:00.000Z,1090,23
Rise,2017-04-25T03:35:00.000Z,275,23
Set,2017-04-25T17:20:00.000Z,1100,23
Rise,2017-04-26T03:25:00.000Z,265,23
Set,2017-04-26T17:10:00.000Z,1090,23
Rise,2017-04-27T03:20:00.000Z,260,24
Set,2017-04-27T17:10:00.000Z,1090,24
Rise,2017-04-28T03:00:00.000Z,240,25
Set,2017-04-28T17:25:00.000Z,1105,25
Rise,2017-04-29T02:50:00.000Z,230,26
Set,2017-04-29T16:55:00.000Z,1075,26
Rise,2017-04-30T03:15:00.000Z,255,26
Set,2017-04-30T17:20:00.000Z,1100,26
Rise,2017-05-01T02:45:00.000Z,225,27
Set,2017-05-01T17:25:00.000Z,1105,27
Rise,2017-05-02T02:45:00.000Z,225,27
Set,2017-05-02T17:20:00.000Z,1100,27
Rise,2017-05-03T02:40:00.000Z,220,27
Set,2017-05-03T17:25:00.000Z,1105,27
Rise,2017-05-04T02:50:00.000Z,230,27
Set,2017-05-04T17:25:00.000Z,1105,27
Rise,2017-05-05T02:35:00.000Z,215,27
Set,2017-05-05T17:25:00.000Z,1105,27
Rise,2017-05-06T02:45:00.000Z,225,27
Set,2017-05-06T17:35:00.000Z,1115,27
Rise,2017-05-07T02:25:00.000Z,205,27
Set,2017-05-07T17:35:00.000Z,1115,27
Rise,2017-05-08T02:25:00.000Z,205,27
Set,2017-05-08T17:25:00.000Z,1105,27
Rise,2017-05-09T02:30:00.000Z,210,27
Set,2017-05-09T17:20:00.000Z,1100,27
Rise,2017-05-10T02:45:00.000Z,225,27
Set,2017-05-10T17:35:00.000Z,1115,27
Rise,2017-05-11T02:35:00.000Z,215,27
Set,2017-05-11T17:45:00.000Z,1125,27
Rise,2017-05-12T02:25:00.000Z,205,27
Set,2017-05-12T17:45:00.000Z,1125,27
Rise,2017-05-13T02:35:00.000Z,215,27
Set,2017-05-13T17:50:00.000Z,1130,27
Rise,2017-05-14T02:25:00.000Z,205,27
Set,2017-05-14T17:30:00.000Z,1110,27
Rise,2017-05-15T02:15:00.000Z,195,27
Set,2017-05-15T17:45:00.000Z,1125,27
Rise,2017-05-16T02:10:00.000Z,190,27
Set,2017-05-16T17:55:00.000Z,1135,27
Rise,2017-05-17T02:35:00.000Z,215,27
Set,2017-05-17T17:15:00.000Z,1095,27
Rise,2017-05-18T02:15:00.000Z,195,27
Set,2017-05-18T17:50:00.000Z,1130,27
Rise,2017-05-19T02:20:00.000Z,200,27
Set,2017-05-19T17:30:00.000Z,1110,27
Rise,2017-05-20T02:10:00.000Z,190,27
Set,2017-05-20T17:50:00.000Z,1130,27
Rise,2017-05-21T02:15:00.000Z,195,27
Set,2017-05-21T17:45:00.000Z,1125,27
Rise,2017-05-22T02:15:00.000Z,195,27
Set,2017-05-22T18:00:00.000Z,1140,27
Rise,2017-05-23T02:30:00.000Z,210,27
Set,2017-05-23T18:00:00.000Z,1140,27
Rise,2017-05-24T02:15:00.000Z,195,27
Set,2017-05-24T17:55:00.000Z,1135,27
Rise,2017-05-25T02:15:00.000Z,195,27
Set,2017-05-25T17:50:00.000Z,1130,27
Rise,2017-05-26T02:20:00.000Z,200,27
Set,2017-05-26T17:55:00.000Z,1135,27
Rise,2017-05-27T02:20:00.000Z,200,27
Set,2017-05-27T18:00:00.000Z,1140,27
Rise,2017-05-28T02:10:00.000Z,190,27
Set,2017-05-28T17:50:00.000Z,1130,27
Rise,2017-05-29T02:10:00.000Z,190,27
Set,2017-05-29T17:55:00.000Z,1135,27
Rise,2017-05-30T02:10:00.000Z,190,27
Set,2017-05-30T17:55:00.000Z,1135,27
Rise,2017-05-31T02:00:00.000Z,180,27
Set,2017-05-31T18:05:00.000Z,1145,27
Rise,2017-06-01T02:00:00.000Z,180,27
Set,2017-06-01T17:45:00.000Z,1125,27
Rise,2017-06-02T02:15:00.000Z,195,27
Set,2017-06-02T18:05:00.000Z,1145,27
Rise,2017-06-03T02:00:00.000Z,180,27
Set,2017-06-03T18:05:00.000Z,1145,27
Rise,2017-06-04T02:20:00.000Z,200,27
Set,2017-06-04T18:15:00.000Z,1155,27
Rise,2017-06-05T02:00:00.000Z,180,27
Set,2017-06-05T17:55:00.000Z,1135,27
Rise,2017-06-06T01:50:00.000Z,170,27
Set,2017-06-06T18:00:00.000Z,1140,27
Rise,2017-06-07T02:10:00.000Z,190,27
Set,2017-06-07T17:55:00.000Z,1135,27
Rise,2017-06-08T02:05:00.000Z,185,27
Set,2017-06-08T18:05:00.000Z,1145,27
Rise,2017-06-09T02:10:00.000Z,190,27
Set,2017-06-09T17:45:00.000Z,1125,27
Rise,2017-06-10T02:10:00.000Z,190,27
Set,2017-06-10T18:15:00.000Z,1155,27
Rise,2017-06-11T02:30:00.000Z,210,27
Set,2017-06-11T18:10:00.000Z,1150,27
Rise,2017-06-12T02:05:00.000Z,185,27
Set,2017-06-12T18:15:00.000Z,1155,27
Rise,2017-06-13T02:00:00.000Z,180,27
Set,2017-06-13T18:20:00.000Z,1160,27
Rise,2017-06-14T01:55:00.000Z,175,27
Set,2017-06-14T18:05:00.000Z,1145,27
Rise,2017-06-15T01:55:00.000Z,175,27
Set,2017-06-15T18:10:00.000Z,1150,27
Rise,2017-06-16T02:00:00.000Z,180,27
Set,2017-06-16T18:15:00.000Z,1155,27
Rise,2017-06-17T02:05:00.000Z,185,27
Set,2017-06-17T18:20:00.000Z,1160,27
