"series","timestamp","value","label"
"Set","2017-03-15T17:05:00Z",1085,"14"
"Rise","2017-03-16T04:50:00Z",350,"14"
"Set","2017-03-16T17:10:00Z",1090,"14"
"Rise","2017-03-17T04:50:00Z",350,"14"
"Set","2017-03-17T17:10:00Z",1090,"14"
"Rise","2017-03-18T04:55:00Z",355,"14"
"Set","2017-03-18T16:55:00Z",1075,"14"
"Rise","2017-03-19T04:55:00Z",355,"14"
"Set","2017-03-19T17:00:00Z",1080,"14"
"Rise","2017-03-20T05:00:00Z",360,"14"
"Set","2017-03-20T17:00:00Z",1080,"14"
"Rise","2017-03-21T04:50:00Z",350,"14"
"Set","2017-03-21T17:05:00Z",1085,"14"
"Rise","2017-03-22T04:50:00Z",350,"14"
"Set","2017-03-22T16:55:00Z",1075,"14"
"Rise","2017-03-23T05:10:00Z",370,"14"
"Set","2017-03-23T17:05:00Z",1085,"14"
"Rise","2017-03-24T05:05:00Z",365,"14"
"Set","2017-03-24T17:05:00Z",1085,"14"
"Rise","2017-03-25T04:45:00Z",345,"14"
"Set","2017-03-25T17:05:00Z",1085,"14"
"Rise","2017-03-26T04:35:00Z",335,"14"
"Set","2017-03-26T17:10:00Z",1090,"14"
"Rise","2017-03-27T04:45:00Z",345,"14"
"Set","2017-03-27T16:40:00Z",1060,"14"
"Rise","2017-03-28T04:40:00Z",340,"14"
"Set","2017-03-28T17:05:00Z",1085,"14"
"Rise","2017-03-29T04:50:00Z",350,"14"
"Set","2017-03-29T17:05:00Z",1085,"14"
"Rise","2017-03-30T04:40:00Z",340,"14"
"Set","2017-03-30T17:10:00Z",1090,"14"
"Rise","2017-03-31T04:40:00Z",340,"14"
"Set","2017-03-31T17:10:00Z",1090,"14"
"Rise","2017-04-01T04:40:00Z",340,"14"
"Set","2017-04-01T17:05:00Z",1085,"14"
"Rise","2017-04-02T04:50:00Z",350,"14"
"Set","2017-04-02T16:45:00Z",1065,"14"
"Rise","2017-04-03T04:50:00Z",350,"14"
"Set","2017-04-03T17:10:00Z",1090,"14"
"Rise","2017-04-04T04:40:00Z",340,"14"
"Set","2017-04-04T17:10:00Z",1090,"14"
"Rise","2017-04-05T04:40:00Z",340,"14"
"Set","2017-04-05T17:10:00Z",1090,"14"
"Rise","2017-04-06T04:45:00Z",345,"14"
"Set","2017-04-06T17:10:00Z",1090,"14"
"Rise","2017-04-07T04:40:00Z",340,"14"
"Set","2017-04-07T17:05:00Z",1085,"14"
"Rise","2017-04-08T04:40:00Z",340,"14"
"Set","2017-04-08T17:05:00Z",1085,"14"
"Rise","2017-04-09T04:30:00Z",330,"15"
"Set","2017-04-09T17:10:00Z",1090,"15"
"Rise","2017-04-10T04:35:00Z",335,"16"
"Set","2017-04-10T17:10:00Z",1090,"16"
"Rise","2017-04-11T04:20:00Z",320,"16-5"
"Set","2017-04-11T16:50:00Z",1070,"17"
"Rise","2017-04-12T04:00:00Z",300,"18"
"Set","2017-04-12T16:55:00Z",1075,"18"
"Rise","2017-04-13T03:25:00Z",265,"19"
"Set","2017-04-13T16:40:00Z",1060,"19"
"Rise","2017-04-14T03:30:00Z",270,"20"
"Set","2017-04-14T16:35:00Z",1055,"20"
"Rise","2017-04-15T03:25:00Z",265,"20"
"Set","2017-04-15T16:20:00Z",1040,"20"
"Rise","2017-04-16T03:25:00Z",265,"20"
"Set","2017-04-16T16:15:00Z",1035,"20"
"Rise","2017-04-17T03:20:00Z",260,"20"
"Set","2017-04-17T16:25:00Z",1045,"20"
"Rise","2017-04-18T03:20:00Z",260,"20"
"Set","2017-04-18T16:10:00Z",1030,"20"
"Rise","2017-04-19T03:25:00Z",265,"20"
"Set","2017-04-19T16:35:00Z",1055,"20"
"Rise","2017-04-20T03:35:00Z",275,"20"
"Set","2017-04-20T16:30:00Z",1050,"20"
"Rise","2017-04-21T03:25:00Z",265,"20"
"Set","2017-04-21T16:35:00Z",1055,"20"
"Rise","2017-04-22T03:15:00Z",255,"20"
"Set","2017-04-22T16:30:00Z",1050,"20"
"Rise","2017-04-23T03:15:00Z",255,"20"
"Set","2017-04-23T16:30:00Z",1050,"20"
"Rise","2017-04-24T03:15:00Z",255,"20"
"Set","2017-04-24T16:40:00Z",1060,"20"
"Rise","2017-04-25T03:15:00Z",255,"20"
"Set","2017-04-25T16:35:00Z",1055,"20"
"Rise","2017-04-26T03:05:00Z",245,"20"
"Set","2017-04-26T16:45:00Z",1065,"20"
"Rise","2017-04-27T02:55:00Z",235,"20-5"
"Set","2017-04-27T16:55:00Z",1075,"21"
"Rise","2017-04-28T03:00:00Z",240,"22"
"Set","2017-04-28T16:55:00Z",1075,"22"
"Rise","2017-04-29T03:20:00Z",260,"23"
"Set","2017-04-29T17:05:00Z",1085,"23"
"Rise","2017-04-30T03:15:00Z",255,"24"
"Set","2017-04-30T17:25:00Z",1105,"24"
"Rise","2017-05-01T03:00:00Z",240,"24"
"Set","2017-05-01T17:35:00Z",1115,"24"
"Rise","2017-05-02T02:50:00Z",230,"24"
"Set","2017-05-02T17:30:00Z",1110,"24"
